time_stamp,sensor_index,humidity,pm2.5_atm_a,pm2.5_atm_b
1769212800,287736,37,3.2,3.6
1768176000,287736,46,5.4,5.7
1764720000,287736,52,1.8,1.9
1767312000,287736,49,21.0,20.8
1766275200,287736,50,3.0,3.3
1766361600,287736,52,3.5,3.6
1767052800,287736,42,5.3,5.8
1769731200,287736,48,11.3,11.5
1767657600,287736,55,2.5,2.9
1768867200,287736,47,4.9,5.3
1768435200,287736,49,6.9,7.3
1769558400,287736,43,7.1,7.5
1764979200,287736,56,0.5,0.5
1768608000,287736,48,6.8,7.1
1766534400,287736,53,11.5,11.8
1767398400,287736,52,23.5,23.5
1768262400,287736,48,5.9,6.2
1766448000,287736,53,5.9,6.1
1766707200,287736,55,1.1,1.4
1764633600,287736,47,2.8,3.0
1769817600,287736,48,8.6,8.8
1764547200,287736,48,1.0,1.1
1768003200,287736,45,2.5,2.7
1766016000,287736,43,0.2,0.2
1765843200,287736,57,4.2,4.4
1765065600,287736,56,1.6,1.7
1765324800,287736,57,0.0,0.0
1764892800,287736,55,3.1,3.3
1765411200,287736,56,0.9,1.2
1767139200,287736,44,7.9,8.6
1768348800,287736,48,3.4,3.7
1769126400,287736,43,6.4,6.7
1765152000,287736,58,1.7,2.0
1766620800,287736,55,13.3,13.5
1765929600,287736,50,0.3,0.4
1767225600,287736,46,20.1,20.7
1767916800,287736,43,0.3,0.3
1768953600,287736,43,3.2,3.7
1764374400,287736,35,1.6,1.7
1769299200,287736,39,8.2,8.6
1767571200,287736,55,2.1,2.5
1764806400,287736,49,0.6,0.7
1768521600,287736,50,4.8,5.2
1764460800,287736,46,3.0,3.1
1765497600,287736,49,0.2,0.2
1768694400,287736,46,5.8,6.3
1767830400,287736,48,0.9,1.0
1765670400,287736,53,0.9,1.1
1769040000,287736,42,3.9,4.3
1767484800,287736,56,10.3,10.7
1765756800,287736,53,2.2,2.3
1766102400,287736,57,0.7,0.8
1766188800,287736,45,0.4,0.5
1768780800,287736,45,4.2,4.7
1769472000,287736,39,4.5,4.9
1769644800,287736,44,9.9,10.3
1768089600,287736,46,5.1,5.5
1766793600,287736,46,1.0,1.2
1767744000,287736,52,1.1,1.2
1769385600,287736,38,4.2,4.8
1766880000,287736,35,1.5,1.6
1766966400,287736,41,4.5,5.0
1765584000,287736,54,0.6,0.7
1765238400,287736,58,1.0,1.1
